src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.6,149.171.126.0,41084,21,TCP,0.5846,2.411,39.402737,2483.201991,47.526316,81.888479,95,5987,63.021053,0.0,0,Benign,attack,train,3,41698,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,52344,80,TCP,0.857914,1.019,31.403337,11631.010795,69.6875,252.490277,32,11852,370.375,457.924048,0,Benign,attack,train,3,41699,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,28907,14258,TCP,0.916266,0.017,5764.705882,2078000.0,0.0,0.0,98,35326,360.469388,501.301285,0,Benign,attack,train,3,41700,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,54688,111,UDP,0.36036,0.006,1333.333333,148000.0,1.0,1.0,8,888,111.0,64.0,0,Benign,attack,train,3,41701,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,65105,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41702,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,55894,47492,TCP,0.034602,0.324,61.728395,28543.209877,52.0,75.590343,20,9248,462.4,552.200371,0,Benign,attack,train,3,41703,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,11166,80,TCP,0.982748,4.397,251.080282,251759.836252,9.730072,17.591931,1104,1106988,1002.706522,567.53131,0,Benign,attack,train,3,41704,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,8272,6881,TCP,0.516332,0.017,2000.0,187294.117647,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,3,41705,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,14600,11350,TCP,0.895888,0.016,5125.0,1526000.0,0.0,0.0,82,24416,297.756098,458.595034,0,Benign,attack,train,3,41706,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,24119,5190,TCP,0.679904,0.004,6000.0,831000.0,0.0,0.0,24,3324,138.5,194.575321,0,Benign,attack,train,3,41707,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,64554,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41708,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,9694,6881,TCP,0.516332,1.033,32.913843,3082.284608,64.235294,109.073116,34,3184,93.647059,103.100717,0,Benign,attack,train,3,41709,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,55619,5190,TCP,0.541022,0.343,134.110787,12437.317784,15.043478,29.542862,46,4266,92.73913,90.166827,0,Benign,attack,train,3,41710,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,64544,21,TCP,0.609261,0.374,53.475936,3291.44385,22.95,50.049451,20,1231,61.55,0.0,0,Benign,attack,train,3,41711,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,31038,51356,TCP,0.388496,0.361,160.66482,21961.218837,12.517241,20.006242,58,7928,136.689655,223.973998,0,Benign,attack,train,3,41712,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,45511,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41713,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,40905,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,3,41714,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,39482,21,TCP,0.577641,0.549,138.433515,8879.781421,12.0,38.196859,76,4875,64.144737,0.0,0,Benign,attack,train,3,41715,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,35315,11810,TCP,0.896675,0.019,4736.842105,1408947.368421,0.0,0.0,90,26770,297.444444,458.808303,0,Benign,attack,train,3,41716,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,21575,21,TCP,0.583417,0.008,6000.0,375375.0,0.0,0.0,48,3003,62.5625,0.0,0,Benign,attack,train,3,41717,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,39971,21,TCP,0.5846,0.497,191.146881,12046.277666,9.0,36.011694,95,5987,63.021053,0.0,0,Benign,attack,train,3,41718,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,26942,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41719,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,6816,21,TCP,0.580273,0.014,4857.142857,309214.285714,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,3,41720,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,36140,25,TCP,0.078468,0.746,120.643432,54187.66756,16.888889,46.240061,90,40424,449.155556,529.239061,0,Benign,attack,train,3,41721,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,33625,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,41722,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,34623,10121,TCP,0.909777,0.013,6923.076923,2344615.384615,0.0,0.0,90,30480,338.666667,485.337324,0,Benign,attack,train,3,41723,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,57377,25786,TCP,0.874057,0.125,608.0,154864.0,3.0,5.0,76,19358,254.710526,415.621816,0,Benign,attack,train,3,41724,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,59966,60315,TCP,0.89205,0.011,7454.545455,2140727.272727,0.0,0.0,82,23548,287.170732,452.422884,0,Benign,attack,train,3,41725,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,48449,2476,TCP,0.878158,0.01,7400.0,1915600.0,0.0,0.0,74,19156,258.864865,420.166387,0,Benign,attack,train,3,41726,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,35537,5190,TCP,0.541022,0.135,340.740741,31600.0,5.521739,12.010392,46,4266,92.73913,90.166827,0,Benign,attack,train,3,41727,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,9394,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,41728,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,55941,21,TCP,0.60057,0.095,294.736842,18473.684211,12.928571,26.019126,28,1755,62.678571,0.0,0,Benign,attack,train,3,41729,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,44899,30872,TCP,0.954152,0.225,88.888889,41102.222222,26.6,55.480087,20,9248,462.4,552.200371,0,Benign,attack,train,3,41730,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,21832,5190,TCP,0.540348,0.049,1020.408163,91551.020408,1.0,6.0,50,4486,89.72,86.813824,0,Benign,attack,train,3,41731,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,39931,21,TCP,0.583417,0.134,358.208955,22410.447761,4.0,12.489162,48,3003,62.5625,0.0,0,Benign,attack,train,3,41732,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,29220,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,3,41733,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,1952,56760,TCP,0.939044,0.116,1258.62069,599362.068966,1.0,2.0,146,69526,476.205479,566.067013,0,Benign,attack,train,3,41734,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,55097,25263,TCP,0.914868,0.066,1484.848485,526454.545455,1.0,1.0,98,34746,354.55102,501.7004,0,Benign,attack,train,3,41735,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,55421,143,TCP,0.668981,1.606,154.420922,14706.102117,12.508065,23.005433,248,23618,95.233871,135.113203,0,Benign,attack,train,3,41736,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,36359,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41737,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,8319,21,TCP,0.60057,0.054,518.518519,32500.0,2.0,6.554715,28,1755,62.678571,0.0,0,Benign,attack,train,3,41738,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,27986,143,TCP,0.658483,2.762,89.790007,8288.196959,21.508065,39.003204,248,22892,92.306452,132.878616,0,Benign,attack,train,3,41739,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,56670,21,TCP,0.57545,0.846,104.018913,6634.751773,16.488636,48.240636,88,5613,63.784091,0.0,0,Benign,attack,train,3,41740,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,4049,52739,UDP,0.361905,0.417,19.184652,2014.388489,108.0,159.543098,8,840,105.0,55.425626,0,Benign,attack,train,3,41741,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,58428,21244,TCP,0.351259,0.004,9000.0,1748000.0,0.0,0.0,36,6992,194.222222,269.129421,0,Benign,attack,train,3,41742,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,63806,37785,TCP,0.346501,0.006,6000.0,1181333.333333,0.0,0.0,36,7088,196.888889,269.129421,0,Benign,attack,train,3,41743,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,55116,16061,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,3,41744,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,11984,5190,TCP,0.546778,0.005,9200.0,906400.0,0.0,0.0,46,4532,98.521739,93.869233,0,Benign,attack,train,3,41745,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,3509,1530,TCP,0.894048,0.011,7454.545455,2181090.909091,0.0,0.0,82,23992,292.585366,452.555405,0,Benign,attack,train,3,41746,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,39556,44428,TCP,0.366786,0.004,9000.0,1674000.0,0.0,0.0,36,6696,186.0,163.710072,0,Benign,attack,train,3,41747,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,37991,80,TCP,0.857914,1.011,31.65183,11723.046489,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,3,41748,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,25945,80,TCP,0.857914,1.242,25.764895,9542.673108,84.9375,308.16381,32,11852,370.375,457.924048,0,Benign,attack,train,3,41749,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,15129,40546,TCP,0.942414,0.081,2123.45679,1064641.975309,0.0,1.0,172,86236,501.372093,574.305845,0,Benign,attack,train,3,41750,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,64641,18033,TCP,0.954152,0.243,82.304527,38057.613169,28.8,63.153464,20,9248,462.4,552.200371,0,Benign,attack,train,3,41751,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,52146,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41752,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,49072,5190,TCP,0.68587,0.004,6000.0,824500.0,0.0,0.0,24,3298,137.416667,194.575321,0,Benign,attack,train,3,41753,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,25140,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,3,41754,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,19887,25,TCP,0.08279,0.047,2000.0,868638.297872,0.0,1.63082,94,40826,434.319149,522.155787,0,Benign,attack,train,3,41755,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,29340,27457,TCP,0.878158,0.012,6166.666667,1596333.333333,0.0,0.0,74,19156,258.864865,420.166387,0,Benign,attack,train,3,41756,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,48208,22,TCP,0.512676,0.023,10956.521739,1128434.782609,0.0,0.0,252,25954,102.992063,117.055949,0,Benign,attack,train,3,41757,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,63742,39655,TCP,0.954152,0.205,97.560976,45112.195122,24.6,56.119872,20,9248,462.4,552.200371,0,Benign,attack,train,3,41758,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,25585,55856,UDP,0.365385,0.001,8000.0,832000.0,0.0,0.0,8,832,104.0,55.425626,0,Benign,attack,train,3,41759,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,54903,6881,TCP,0.516332,0.017,2000.0,187294.117647,0.529412,1.117647,34,3184,93.647059,103.100717,0,Benign,attack,train,3,41760,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,39840,42734,TCP,0.926943,0.093,1311.827957,531913.978495,1.0,2.0,122,49468,405.47541,521.452098,0,Benign,attack,train,3,41761,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,2607,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41762,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,64690,40675,TCP,0.034602,0.223,89.686099,41470.852018,35.9,63.659956,20,9248,462.4,552.200371,0,Benign,attack,train,3,41763,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,40960,45872,TCP,0.935165,0.039,3435.897436,1552666.666667,0.0,0.0,134,60554,451.895522,534.867101,0,Benign,attack,train,3,41764,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,13736,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41765,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,54250,21,TCP,0.955446,0.01,400.0,20200.0,1.5,3.391165,4,202,50.5,0.0,0,Benign,attack,train,3,41766,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,9949,6881,TCP,0.975144,8.57,79.57993,65599.766628,29.27566,388.198112,682,562190,824.325513,584.673207,0,Benign,attack,train,3,41767,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,52255,80,TCP,0.857914,1.103,29.011786,10745.240254,75.25,252.102658,32,11852,370.375,457.924048,0,Benign,attack,train,3,41768,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,30663,6881,TCP,0.516332,0.02,1700.0,159200.0,1.0,2.0,34,3184,93.647059,103.100717,0,Benign,attack,train,3,41769,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,19680,21,TCP,0.577641,0.016,4750.0,304687.5,0.0,0.0,76,4875,64.144737,0.0,0,Benign,attack,train,3,41770,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,56918,54998,TCP,0.907824,0.054,1592.592593,531592.592593,1.0,1.0,86,28706,333.790698,490.20677,0,Benign,attack,train,3,41771,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,20107,25,TCP,0.082851,0.558,168.458781,73111.111111,11.659574,26.147923,94,40796,434.0,522.155787,0,Benign,attack,train,3,41772,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,53445,80,TCP,0.982379,1.262,881.141046,877499.207607,2.341727,3.596329,1112,1107404,995.866906,569.430448,0,Benign,attack,train,3,41773,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,51528,5190,TCP,0.541022,0.516,89.147287,8267.44186,23.043478,41.067789,46,4266,92.73913,90.166827,0,Benign,attack,train,3,41774,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,7429,1033,TCP,0.034602,0.653,30.627871,14162.327718,106.0,170.115255,20,9248,462.4,552.200371,0,Benign,attack,train,3,41775,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,59099,22,TCP,0.541427,0.516,387.596899,61329.457364,5.0,18.0,200,31646,158.23,233.314911,0,Benign,attack,train,3,41776,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,1069,31899,TCP,0.91691,0.018,5444.444444,1977777.777778,0.0,0.0,98,35600,363.265306,504.900177,0,Benign,attack,train,3,41777,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,51765,58310,TCP,0.380893,0.004,9000.0,1612000.0,0.0,0.0,36,6448,179.111111,163.710072,0,Benign,attack,train,3,41778,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,60761,63437,TCP,0.895717,0.013,6307.692308,1875076.923077,0.0,0.0,82,24376,297.268293,458.595034,0,Benign,attack,train,3,41779,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,38717,6881,TCP,0.976371,0.285,2007.017544,1689256.140351,0.657343,0.93946,572,481438,841.674825,582.953175,0,Benign,attack,train,3,41780,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,60103,64946,TCP,0.376687,0.004,9000.0,1630000.0,0.0,0.0,36,6520,181.111111,163.710072,0,Benign,attack,train,3,41781,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,11578,21,TCP,0.580273,0.014,4857.142857,309214.285714,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,3,41782,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,4117,5190,TCP,0.68587,0.005,4800.0,659600.0,0.0,0.0,24,3298,137.416667,194.575321,0,Benign,attack,train,3,41783,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,31809,21,TCP,0.642466,0.05,240.0,14600.0,10.833333,14.458754,12,730,60.833333,0.0,0,Benign,attack,train,3,41784,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,35877,5190,TCP,0.533103,0.067,716.41791,68985.074627,2.0,8.0,48,4622,96.291667,92.221954,0,Benign,attack,train,3,41785,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,34885,111,UDP,0.354545,0.007,1142.857143,125714.285714,1.5,2.061553,8,880,110.0,64.0,0,Benign,attack,train,3,41786,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,31699,25,TCP,0.080853,1.089,84.481175,37206.61157,24.391304,60.130466,92,40518,440.413043,525.679594,0,Benign,attack,train,3,41787,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,3038,61097,TCP,0.034602,0.004,5000.0,2312000.0,0.0,0.0,20,9248,462.4,552.200371,0,Benign,attack,train,3,41788,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,53330,111,UDP,0.354545,0.124,64.516129,7096.774194,36.0,50.0,8,880,110.0,64.0,0,Benign,attack,train,3,41789,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,20635,5190,TCP,0.546778,0.005,9200.0,906400.0,0.0,0.0,46,4532,98.521739,93.869233,0,Benign,attack,train,3,41790,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,48956,80,TCP,0.984135,13.231,81.173003,83548.333459,32.975791,74.037092,1074,1105428,1029.26257,559.54728,0,Benign,attack,train,3,41791,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.7,61564,21,TCP,0.60057,0.092,304.347826,19076.086957,4.0,7.552199,28,1755,62.678571,0.0,0,Benign,attack,train,3,41792,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,34844,6881,TCP,0.965881,1.048,167.938931,119585.877863,12.75,102.384386,176,125326,712.079545,581.978218,0,Benign,attack,train,3,41793,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,62977,80,TCP,0.857914,1.083,29.547553,10943.674977,74.25,252.102658,32,11852,370.375,457.924048,0,Benign,attack,train,3,41794,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,1470,22,TCP,0.599398,0.235,246.808511,39600.0,8.103448,14.594153,58,9306,160.448276,220.689655,0,Benign,attack,train,3,41795,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,54516,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,3,41796,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,39113,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41797,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,43231,80,TCP,0.437367,0.013,1384.615385,144923.076923,1.0,2.0,18,1884,104.666667,103.539341,0,Benign,attack,train,3,41798,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,17102,62779,TCP,0.870213,0.008,8750.0,2147750.0,0.0,0.0,70,17182,245.457143,421.662163,0,Benign,attack,train,3,41799,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,18655,21,TCP,0.583,0.011,4363.636364,272727.272727,0.0,0.0,48,3000,62.5,0.0,0,Benign,attack,train,3,41800,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,25143,22949,TCP,0.911981,0.061,1606.557377,553901.639344,1.0,1.0,98,33788,344.77551,483.157113,0,Benign,attack,train,3,41801,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,14542,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,3,41802,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,57596,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,3,41803,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,37127,5190,TCP,0.540338,0.004,9000.0,799500.0,0.0,0.0,36,3198,88.833333,77.328225,0,Benign,attack,train,3,41804,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,19185,22,TCP,0.594871,1.092,51.282051,8426.739927,41.857143,83.473569,56,9202,164.321429,223.708265,0,Benign,attack,train,3,41805,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.14,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,3,41806,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,41474,11078,TCP,0.936194,0.032,4062.5,1864062.5,0.0,0.0,130,59650,458.846154,555.063081,0,Benign,attack,train,3,41807,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,33107,80,TCP,0.857914,1.095,29.223744,10823.744292,75.25,261.670475,32,11852,370.375,457.924048,0,Benign,attack,train,3,41808,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,17710,143,TCP,0.655842,0.415,597.590361,54612.048193,3.0,11.0,248,22664,91.387097,132.878616,0,Benign,attack,train,3,41809,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,59402,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,3,41810,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,27369,21,TCP,0.600114,0.004,7000.0,438250.0,0.0,0.0,28,1753,62.607143,0.0,0,Benign,attack,train,3,41811,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,18521,21,TCP,0.60057,0.006,4666.666667,292500.0,0.0,0.0,28,1755,62.678571,0.0,0,Benign,attack,train,3,41812,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,10983,38618,TCP,0.936744,0.221,714.932127,325475.113122,2.0,4.0,158,71930,455.253165,554.174989,0,Benign,attack,train,3,41813,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,37134,6881,TCP,0.516332,0.25,136.0,12736.0,15.058824,29.974441,34,3184,93.647059,103.100717,0,Benign,attack,train,3,41814,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,23873,7644,TCP,0.85727,0.002,7000.0,1121000.0,0.0,0.0,14,2242,160.142857,246.348683,0,Benign,attack,train,3,41815,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,28490,25,TCP,0.082863,0.028,3357.142857,1456785.714286,0.0,0.743768,94,40790,433.93617,522.155787,0,Benign,attack,train,3,41816,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,26126,36151,TCP,0.954152,1.476,13.550136,6265.582656,179.6,342.021988,20,9248,462.4,552.200371,0,Benign,attack,train,3,41817,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,56669,54839,TCP,0.928275,0.043,2837.209302,1166604.651163,0.0,1.0,122,50164,411.180328,526.855457,0,Benign,attack,train,3,41818,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,58771,111,UDP,0.36036,0.005,1600.0,177600.0,1.0,1.0,8,888,111.0,64.0,0,Benign,attack,train,3,41819,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,53110,21,TCP,0.955446,0.033,121.212121,6121.212121,5.5,8.351647,4,202,50.5,0.0,0,Benign,attack,train,3,41820,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,38991,9133,TCP,0.946014,0.081,2246.91358,1183209.876543,0.0,1.0,182,95840,526.593407,579.317465,0,Benign,attack,train,3,41821,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,27053,21,TCP,0.588423,0.007,5714.285714,357857.142857,0.0,0.0,40,2505,62.625,0.0,0,Benign,attack,train,3,41822,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,55522,6881,TCP,0.976589,2.701,246.575342,207833.395039,8.945946,70.306067,666,561358,842.87988,582.61578,0,Benign,attack,train,3,41823,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,52586,80,TCP,0.857914,1.015,31.527094,11676.847291,69.125,252.472245,32,11852,370.375,457.924048,0,Benign,attack,train,3,41824,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,6535,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,3,41825,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,59043,1103,TCP,0.893818,0.014,6000.0,1710000.0,0.0,0.0,84,23940,285.0,448.318934,0,Benign,attack,train,3,41826,0,,,NF-UNSW-NB15-v3-Benign
