src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.1,149.171.126.8,43058,80,TCP,0.865509,1.196,25.083612,9822.742475,92.8,298.09522,30,11748,391.6,466.754754,0,Benign,attack,train,4,48345,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,55167,59770,UDP,0.372549,0.035,228.571429,23314.285714,6.5,9.069179,8,816,102.0,55.425626,0,Benign,attack,train,4,48346,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,44023,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48347,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,5807,50054,TCP,0.893355,0.011,7454.545455,2166909.090909,0.0,0.0,82,23836,290.682927,452.555405,0,Benign,attack,train,4,48348,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,24521,6881,TCP,0.516332,0.306,111.111111,10405.228758,18.588235,31.780606,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48349,0,,,NF-UNSW-NB15-v3-Benign
52.14.136.135,172.31.69.28,55171,80,TCP,0.6101073036772636,0.0,33.33333333,5476.66666667,0.0,0.0,1,16,245.34628371039975,246.54710988292604,1,DDoS,attack,train,4,48350,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.9,149.171.126.7,21550,1597,TCP,0.380811,1.026,56.530214,7883.040936,36.034483,52.529127,58,8088,139.448276,223.973998,0,Benign,attack,train,4,48351,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,62578,6881,TCP,0.516332,0.488,69.672131,6524.590164,30.117647,59.438928,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48352,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,16897,35805,UDP,0.368932,0.002,4000.0,412000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,4,48353,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,51878,57917,TCP,0.942691,0.111,1639.63964,813351.351351,0.505495,2.061545,182,90282,496.054945,561.927711,0,Benign,attack,train,4,48354,0,,,NF-UNSW-NB15-v3-Benign
52.14.136.135,172.31.69.28,55726,80,TCP,0.5552523033937725,0.0,3.33333333,566.0,0.0,0.0,1,17,315.613303458629,246.54710988292604,1,DDoS,attack,train,4,48355,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.2,149.171.126.6,59718,21,TCP,0.642466,0.09,133.333333,8111.111111,43.916667,100.320286,12,730,60.833333,0.0,0,Benign,attack,train,4,48356,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,44565,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,4,48357,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,48569,21,TCP,0.588423,0.239,167.364017,10481.171548,10.475,15.989039,40,2505,62.625,0.0,0,Benign,attack,train,4,48358,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,8495,52058,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,4,48359,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,31288,143,TCP,0.661878,2.229,111.260655,10367.877972,17.508065,37.003377,248,23110,93.185484,135.113203,0,Benign,attack,train,4,48360,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,58798,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,4,48361,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,48136,21,TCP,0.609261,0.017,1176.470588,72411.764706,0.45,1.611676,20,1231,61.55,0.0,0,Benign,attack,train,4,48362,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,49683,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48363,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,23713,80,TCP,0.857914,1.048,30.534351,11309.160305,71.6875,252.083622,32,11852,370.375,457.924048,0,Benign,attack,train,4,48364,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,22760,21,TCP,0.609261,0.057,350.877193,21596.491228,3.45,4.505275,20,1231,61.55,0.0,0,Benign,attack,train,4,48365,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,22457,21,TCP,0.5846,0.849,111.896349,7051.825677,15.526316,46.53846,95,5987,63.021053,0.0,0,Benign,attack,train,4,48366,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,11242,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,4,48367,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,21346,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0.0,1.0,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48368,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,30157,21,TCP,0.60057,0.094,297.87234,18670.212766,7.464286,10.559296,28,1755,62.678571,0.0,0,Benign,attack,train,4,48369,0,,,NF-UNSW-NB15-v3-Benign
18.218.55.126,172.31.69.28,61024,80,TCP,0.561062392093532,0.0,6.66666667,1128.0,0.0,0.0,1,17,307.9478103951855,246.54710988292604,1,DDoS,attack,train,4,48370,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.2,149.171.126.2,20192,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,4,48371,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,34464,25,TCP,0.080953,0.022,4181.818182,1839454.545455,0.0,0.0,92,40468,439.869565,525.679594,0,Benign,attack,train,4,48372,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,52872,21,TCP,0.575601,0.021,4190.47619,267380.952381,0.0,0.0,88,5615,63.806818,0.0,0,Benign,attack,train,4,48373,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,50032,32490,TCP,0.932381,0.204,647.058824,283450.980392,2.0,3.535534,132,57824,438.060606,537.165427,0,Benign,attack,train,4,48374,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,63711,16500,TCP,0.354503,0.006,6000.0,1154666.666667,0.0,0.0,36,6928,192.444444,269.129421,0,Benign,attack,train,4,48375,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,28637,51504,TCP,0.92626,0.022,5545.454545,2227727.272727,0.0,0.0,122,49010,401.721311,514.506271,0,Benign,attack,train,4,48376,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,16859,21,TCP,0.575752,1.529,57.553957,3673.642904,31.488636,62.52045,88,5617,63.829545,0.0,0,Benign,attack,train,4,48377,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,45628,51062,TCP,0.934061,0.037,3513.513514,1560000.0,0.0,0.0,130,57720,444.0,539.511444,0,Benign,attack,train,4,48378,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,37649,10555,TCP,0.874678,0.022,3363.636364,846545.454545,0.0,1.0,74,18624,251.675676,411.800373,0,Benign,attack,train,4,48379,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,50903,57211,TCP,0.935101,0.116,1189.655172,533189.655172,1.0,2.0,138,61850,448.188406,542.392882,0,Benign,attack,train,4,48380,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,52867,32504,TCP,0.911035,0.02,4700.0,1604000.0,0.0,0.0,94,32080,341.276596,492.091422,0,Benign,attack,train,4,48381,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,61734,80,TCP,0.6341530653440762,0.0,1.14942529,186.20689654999998,0.0,0.0,1,16,215.96189363386736,246.54710988292604,1,DDoS,attack,train,4,48382,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.3,149.171.126.8,54624,25,TCP,0.080059,0.177,519.774011,231186.440678,3.565217,15.170985,92,40920,444.782609,525.679594,0,Benign,attack,train,4,48383,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,8504,80,TCP,0.857914,1.096,29.19708,10813.868613,75.25,251.511804,32,11852,370.375,457.924048,0,Benign,attack,train,4,48384,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,26734,21,TCP,0.588423,0.41,97.560976,6109.756098,17.475,24.535166,40,2505,62.625,0.0,0,Benign,attack,train,4,48385,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,24720,52835,TCP,0.954152,0.334,59.88024,27688.622754,40.2,72.283885,20,9248,462.4,552.200371,0,Benign,attack,train,4,48386,0,,,NF-UNSW-NB15-v3-Benign
18.218.115.60,172.31.69.28,60953,80,TCP,0.5600920223733216,0.0,3.7037036999999997,627.03703704,0.0,0.0,1,17,309.2253925724263,246.54710988292604,1,DDoS,attack,train,4,48387,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.7,149.171.126.9,31940,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.0,1.552986,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48388,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,25625,60436,UDP,0.365385,0.001,8000.0,832000.0,0.0,0.0,8,832,104.0,55.425626,0,Benign,attack,train,4,48389,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,25235,24415,TCP,0.898058,0.018,4777.777778,1498666.666667,0.0,0.0,86,26976,313.674419,467.839817,0,Benign,attack,train,4,48390,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,64436,80,TCP,0.5581512829329007,0.0,6.66666667,1130.0,0.0,0.0,1,17,311.78055692690725,246.54710988292604,1,DDoS,attack,train,4,48391,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.8,149.171.126.6,42987,21,TCP,0.583417,0.009,5333.333333,333666.666667,0.0,0.0,48,3003,62.5625,0.0,0,Benign,attack,train,4,48392,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,56416,143,TCP,0.654386,0.415,597.590361,54549.39759,3.0,10.0,248,22638,91.282258,135.113203,0,Benign,attack,train,4,48393,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,60044,80,TCP,0.5937735553618229,0.0,33.33333333,5530.0,0.0,0.0,1,17,265.78759854624815,246.54710988292604,1,DDoS,attack,train,4,48394,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.6,149.171.126.4,2728,52096,TCP,0.901862,0.017,5058.823529,1586000.0,0.0,0.0,86,26962,313.511628,467.839817,0,Benign,attack,train,4,48395,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,30718,21,TCP,0.588094,0.007,5714.285714,357571.428571,0.0,0.0,40,2503,62.575,0.0,0,Benign,attack,train,4,48396,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,54408,21,TCP,0.583278,0.664,72.289157,4521.084337,23.958333,58.975263,48,3002,62.541667,0.0,0,Benign,attack,train,4,48397,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,48846,6881,TCP,0.516332,0.025,1360.0,127360.0,1.0,2.0,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48398,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,5017,3194,TCP,0.8992,0.022,3909.090909,1193181.818182,0.0,1.0,86,26250,305.232558,468.918759,0,Benign,attack,train,4,48399,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,37741,10528,TCP,0.853211,0.046,304.347826,47391.304348,7.714286,16.845638,14,2180,155.714286,246.348683,0,Benign,attack,train,4,48400,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,36142,80,TCP,0.857914,1.016,31.496063,11665.354331,69.6875,252.490277,32,11852,370.375,457.924048,0,Benign,attack,train,4,48401,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,46155,33656,TCP,0.045338,0.048,458.333333,194833.333333,4.909091,14.456546,22,9352,425.090909,536.660935,0,Benign,attack,train,4,48402,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,58243,80,TCP,0.857914,1.007,31.777557,11769.612711,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,4,48403,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,36014,8331,TCP,0.91818,0.018,5444.444444,2019333.333333,0.0,0.0,98,36348,370.897959,518.182154,0,Benign,attack,train,4,48404,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,63737,6881,TCP,0.975505,0.853,794.841735,658830.011723,2.292035,15.446271,678,561982,828.882006,584.20811,0,Benign,attack,train,4,48405,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,33395,21,TCP,0.588423,0.723,55.325035,3464.73029,27.65,53.74386,40,2505,62.625,0.0,0,Benign,attack,train,4,48406,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,9173,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48407,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,40512,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48408,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,48115,21,TCP,0.577641,0.019,4000.0,256578.947368,0.0,0.0,76,4875,64.144737,0.0,0,Benign,attack,train,4,48409,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,58917,21,TCP,0.588423,0.149,268.456376,16812.080537,5.475,14.492218,40,2505,62.625,0.0,0,Benign,attack,train,4,48410,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,31345,63241,UDP,0.361905,0.001,8000.0,840000.0,0.0,0.0,8,840,105.0,55.425626,0,Benign,attack,train,4,48411,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,45905,52556,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,4,48412,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,3131,46167,TCP,0.891374,0.01,7800.0,2244400.0,0.0,0.0,78,22444,287.74359,441.260014,0,Benign,attack,train,4,48413,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,20099,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,4,48414,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,3366,25,TCP,0.083153,1.641,57.282145,24770.262035,35.425532,67.831376,94,40648,432.425532,522.155787,0,Benign,attack,train,4,48415,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,29728,21,TCP,0.580273,0.013,5230.769231,333000.0,0.0,0.0,68,4329,63.661765,0.0,0,Benign,attack,train,4,48416,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,32718,6881,TCP,0.976408,0.263,2539.923954,2134836.501901,0.0,0.809746,668,561462,840.511976,582.902533,0,Benign,attack,train,4,48417,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,13107,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48418,0,,,NF-UNSW-NB15-v3-Benign
18.218.115.60,172.31.69.28,50665,80,TCP,0.5305369866200149,0.0,3.44827586,594.48275862,0.0,0.0,1,17,348.8304400668828,246.54710988292604,1,DDoS,attack,train,4,48419,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.2,149.171.126.2,59974,5190,TCP,0.835991,0.37,270.27027,61697.297297,7.0,25.52489,100,22828,228.28,370.211421,0,Benign,attack,train,4,48420,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,51379,28562,TCP,0.383901,0.339,165.19174,22867.256637,12.0,20.0,56,7752,138.428571,143.472958,0,Benign,attack,train,4,48421,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,50866,80,TCP,0.5787449543200652,0.0,33.33333333,5580.0,0.0,0.0,1,17,284.95133120485616,246.54710988292604,1,DDoS,attack,train,4,48422,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.0,149.171.126.7,3125,25,TCP,0.083387,0.03,3133.333333,1351133.333333,0.0,0.743768,94,40534,431.212766,522.155787,0,Benign,attack,train,4,48423,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,9142,45073,TCP,0.900713,0.021,4095.238095,1269047.619048,0.0,0.0,86,26650,309.883721,467.839817,0,Benign,attack,train,4,48424,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,31088,5190,TCP,0.540348,0.006,8333.333333,747666.666667,0.0,0.0,50,4486,89.72,86.813824,0,Benign,attack,train,4,48425,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,16109,143,TCP,0.657941,1.955,126.85422,11684.910486,15.0,31.0,248,22844,92.112903,132.878616,0,Benign,attack,train,4,48426,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,10360,1331,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,4,48427,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,1390,143,TCP,0.663684,0.032,7750.0,726437.5,0.0,0.0,248,23246,93.733871,135.113203,0,Benign,attack,train,4,48428,0,,,NF-UNSW-NB15-v3-Benign
18.219.5.43,172.31.69.28,58155,80,TCP,0.5581512829329007,0.0,5.88235294,997.0588235299999,0.0,0.0,1,17,311.78055692690725,246.54710988292604,1,DDoS,attack,train,4,48429,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.5,149.171.126.8,14158,6881,TCP,0.975866,7.748,86.990191,72505.678885,26.747774,371.559388,674,561774,833.492582,583.71093,0,Benign,attack,train,4,48430,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,30112,143,TCP,0.664489,0.781,317.541613,29790.012804,6.0,12.0,248,23266,93.814516,135.113203,0,Benign,attack,train,4,48431,0,,,NF-UNSW-NB15-v3-Benign
18.219.32.43,172.31.69.28,54948,80,TCP,0.5797395832832806,0.0,25.0,4182.5,0.0,0.0,1,17,283.6737490276157,246.54710988292604,1,DDoS,attack,train,4,48432,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.0,149.171.126.8,6568,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48433,0,,,NF-UNSW-NB15-v3-Benign
18.216.24.42,172.31.69.28,59130,80,TCP,0.6458945389586213,0.0,50.0,8045.0,0.0,0.0,1,16,201.9084896842216,246.54710988292604,1,DDoS,attack,train,4,48434,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.3,149.171.126.6,28344,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,4,48435,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,61890,80,TCP,0.865509,1.037,28.929605,11328.833173,80.4,267.29205,30,11748,391.6,466.754754,0,Benign,attack,train,4,48436,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,53881,111,UDP,0.348624,0.004,2000.0,218000.0,1.0,1.0,8,872,109.0,64.0,0,Benign,attack,train,4,48437,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,23215,6292,TCP,0.858782,0.528,26.515152,4291.666667,92.142857,199.82523,14,2266,161.857143,246.348683,0,Benign,attack,train,4,48438,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,44073,41862,TCP,0.933503,0.037,3621.621622,1595675.675676,0.0,0.0,134,59040,440.597015,534.867101,0,Benign,attack,train,4,48439,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,9168,21,TCP,0.584461,0.852,111.502347,7024.647887,15.526316,49.934556,95,5985,63.0,0.0,0,Benign,attack,train,4,48440,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,33413,143,TCP,0.662202,0.861,288.037166,26880.371661,6.0,12.0,248,23144,93.322581,135.113203,0,Benign,attack,train,4,48441,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,26537,24620,TCP,0.937017,0.269,594.795539,280832.713755,3.0,7.52911,160,75544,472.15,551.114044,0,Benign,attack,train,4,48442,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,1066,5190,TCP,0.68587,0.004,6000.0,824500.0,0.0,0.0,24,3298,137.416667,194.575321,0,Benign,attack,train,4,48443,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,26391,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,4,48444,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,33941,12195,TCP,0.869178,0.009,7777.777778,1894000.0,0.0,0.0,70,17046,243.514286,421.662163,0,Benign,attack,train,4,48445,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,47338,31337,TCP,0.933607,0.179,815.642458,356603.351955,2.0,3.0,146,63832,437.205479,541.78402,0,Benign,attack,train,4,48446,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,20190,80,TCP,0.849179,1.006,21.868787,10413.518887,41.363636,198.729955,22,10476,476.181818,514.778296,0,Benign,attack,train,4,48447,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.4,1507,80,TCP,0.865509,1.056,28.409091,11125.0,81.4,276.175017,30,11748,391.6,466.754754,0,Benign,attack,train,4,48448,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,57441,21,TCP,0.579318,0.011,5090.909091,322636.363636,0.0,0.0,56,3549,63.375,0.0,0,Benign,attack,train,4,48449,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,43770,33775,TCP,0.92474,0.026,4692.307692,1846923.076923,0.0,0.0,122,48020,393.606557,514.506271,0,Benign,attack,train,4,48450,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,30828,62462,TCP,0.925726,0.057,2140.350877,853649.122807,0.0,2.0,122,48658,398.836066,514.506271,0,Benign,attack,train,4,48451,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,6237,47879,TCP,0.877596,0.01,7400.0,1906800.0,0.0,0.0,74,19068,257.675676,420.166387,0,Benign,attack,train,4,48452,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,53033,54531,UDP,0.368932,0.001,8000.0,824000.0,0.0,0.0,8,824,103.0,55.425626,0,Benign,attack,train,4,48453,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,61700,21,TCP,0.588423,0.148,270.27027,16925.675676,5.475,14.492218,40,2505,62.625,0.0,0,Benign,attack,train,4,48454,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,36898,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,4,48455,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,56155,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,4,48456,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,46198,6881,TCP,0.516332,0.387,87.855297,8227.390181,23.588235,47.947347,34,3184,93.647059,103.100717,0,Benign,attack,train,4,48457,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,62443,21,TCP,0.583417,0.171,280.701754,17561.403509,5.0,13.0,48,3003,62.5625,0.0,0,Benign,attack,train,4,48458,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,1109,63584,TCP,0.917609,0.018,5444.444444,2005333.333333,0.0,0.0,98,36096,368.326531,518.182154,0,Benign,attack,train,4,48459,0,,,NF-UNSW-NB15-v3-Benign
52.14.136.135,172.31.69.28,63451,80,TCP,0.5857243385326778,0.0,3.7037036999999997,617.40740741,0.0,0.0,1,17,276.00825596417224,246.54710988292604,1,DDoS,attack,train,4,48460,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.2,149.171.126.9,1449,54922,TCP,0.954152,0.223,89.686099,41470.852018,26.6,56.471586,20,9248,462.4,552.200371,0,Benign,attack,train,4,48461,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,46434,53,UDP,0.554054,0.001,4000.0,296000.0,0.0,0.0,4,296,74.0,0.0,0,Benign,attack,train,4,48462,0,,,NF-UNSW-NB15-v3-Benign
18.219.9.1,172.31.69.25,51689,80,TCP,0.9310473849396353,11.012751954467724,0.00269938,0.41030563000000003,528.3150362506196,1312.3723551564728,1,14,88.2036759098142,239.0658152846007,1,DDoS,attack,train,4,48463,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
59.166.0.0,149.171.126.2,5159,3795,TCP,0.385385,0.563,103.019538,14195.381883,19.517241,29.5257,58,7992,137.793103,223.973998,0,Benign,attack,train,4,48464,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,45212,25,TCP,0.083329,0.429,219.114219,94550.11655,9.106383,23.149132,94,40562,431.510638,522.155787,0,Benign,attack,train,4,48465,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,3378,21,TCP,0.608943,0.061,327.868852,20163.934426,8.45,13.468389,20,1230,61.5,0.0,0,Benign,attack,train,4,48466,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,33618,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,4,48467,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,1785,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,4,48468,0,,,NF-UNSW-NB15-v3-Benign
18.219.5.43,172.31.69.28,58712,80,TCP,0.5837253769090447,0.0,20.0,3338.0,0.0,0.0,1,17,278.5634203186535,246.54710988292604,1,DDoS,attack,train,4,48469,1,2.0,taper,NF-CSE-CIC-IDS2018-v3-DDoS
