src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.8,149.171.126.2,19202,5190,TCP,0.323221,0.006,9666.666667,1208666.666667,0.0,0.0,58,7252,125.034483,230.400313,0,Benign,attack,train,1,35523,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,20777,21,TCP,0.579318,0.532,105.263158,6671.052632,26.482143,57.975053,56,3549,63.375,0.0,0,Benign,attack,train,1,35524,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,2414,80,TCP,0.857914,1.05,30.47619,11287.619048,71.6875,252.083622,32,11852,370.375,457.924048,0,Benign,attack,train,1,35525,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,39703,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35526,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,47331,5190,TCP,0.554815,0.004,9500.0,825500.0,0.0,0.0,38,3302,86.894737,75.470675,0,Benign,attack,train,1,35527,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,10923,21,TCP,0.955446,0.012,333.333333,16833.333333,4.5,6.324555,4,202,50.5,0.0,0,Benign,attack,train,1,35528,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,57632,3564,TCP,0.034602,0.222,90.09009,41657.657658,35.6,63.005079,20,9248,462.4,552.200371,0,Benign,attack,train,1,35529,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,52120,33060,TCP,0.954152,0.004,5000.0,2312000.0,0.0,0.774597,20,9248,462.4,552.200371,0,Benign,attack,train,1,35530,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,52893,31315,TCP,0.914239,0.032,3125.0,1115750.0,0.0,1.0,100,35704,357.04,501.414347,0,Benign,attack,train,1,35531,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,63987,21,TCP,0.642466,0.002,6000.0,365000.0,0.0,0.0,12,730,60.833333,0.0,0,Benign,attack,train,1,35532,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,40488,11324,TCP,0.401307,0.004,9000.0,1530000.0,0.0,0.0,36,6120,170.0,163.710072,0,Benign,attack,train,1,35533,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,53567,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35534,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,19097,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35535,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,23665,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35536,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,16118,44849,TCP,0.931086,0.031,4193.548387,1781548.387097,0.0,0.0,130,55228,424.830769,537.223247,0,Benign,attack,train,1,35537,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,56998,22,TCP,0.594871,0.159,352.201258,57874.213836,5.142857,12.223263,56,9202,164.321429,223.708265,0,Benign,attack,train,1,35538,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,53978,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.529412,1.117647,34,3184,93.647059,103.100717,0,Benign,attack,train,1,35539,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,33265,80,TCP,0.857914,1.205,26.556017,9835.684647,82.375,250.962989,32,11852,370.375,457.924048,0,Benign,attack,train,1,35540,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,29381,25,TCP,0.083173,0.392,239.795918,103668.367347,8.106383,24.071908,94,40638,432.319149,522.155787,0,Benign,attack,train,1,35541,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,48182,32841,TCP,0.954152,0.222,90.09009,41657.657658,26.6,52.507523,20,9248,462.4,552.200371,0,Benign,attack,train,1,35542,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,21939,5190,TCP,0.528277,0.005,10400.0,912400.0,0.0,0.0,52,4562,87.730769,85.270194,0,Benign,attack,train,1,35543,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,60939,21,TCP,0.60057,0.053,528.301887,33113.207547,2.0,6.554715,28,1755,62.678571,0.0,0,Benign,attack,train,1,35544,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,46363,33107,UDP,0.361905,0.065,123.076923,12923.076923,11.5,18.940697,8,840,105.0,55.425626,0,Benign,attack,train,1,35545,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,4765,21,TCP,0.580273,0.603,112.769486,7179.104478,15.485294,39.626934,68,4329,63.661765,0.0,0,Benign,attack,train,1,35546,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,34137,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,35547,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,58213,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35548,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,62307,22322,TCP,0.895888,0.017,4823.529412,1436235.294118,0.0,0.0,82,24416,297.756098,458.595034,0,Benign,attack,train,1,35549,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,15489,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35550,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,22898,21669,TCP,0.400208,0.666,87.087087,11555.555556,23.034483,31.016106,58,7696,132.689655,141.688946,0,Benign,attack,train,1,35551,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,27207,27821,TCP,0.937783,0.05,2920.0,1362320.0,0.0,1.0,146,68116,466.547945,544.992445,0,Benign,attack,train,1,35552,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,11558,111,UDP,0.354545,0.125,64.0,7040.0,36.0,51.0,8,880,110.0,64.0,0,Benign,attack,train,1,35553,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,6367,23027,TCP,0.943541,0.744,29.569892,12569.892473,75.181818,224.254854,22,9352,425.090909,536.660935,0,Benign,attack,train,1,35554,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,44157,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35555,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,61295,27352,TCP,0.909759,0.047,1957.446809,648382.978723,0.0,1.0,92,30474,331.23913,481.489735,0,Benign,attack,train,1,35556,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,1912,15653,UDP,0.358491,0.092,86.956522,9217.391304,16.0,22.572107,8,848,106.0,55.425626,0,Benign,attack,train,1,35557,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,27623,6881,TCP,0.516332,0.017,2000.0,187294.117647,0.0,1.552986,34,3184,93.647059,103.100717,0,Benign,attack,train,1,35558,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,25685,60344,UDP,0.365385,0.001,8000.0,832000.0,0.0,0.0,8,832,104.0,55.425626,0,Benign,attack,train,1,35559,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,62318,21,TCP,0.588423,0.152,263.157895,16480.263158,5.475,13.99462,40,2505,62.625,0.0,0,Benign,attack,train,1,35560,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,38068,8352,TCP,0.909396,0.013,6923.076923,2334769.230769,0.0,0.0,90,30352,337.244444,485.337324,0,Benign,attack,train,1,35561,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,13391,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,1,35562,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,20865,6881,TCP,0.976046,2.659,252.726589,211233.546446,8.910714,122.702424,672,561670,835.818452,583.449959,0,Benign,attack,train,1,35563,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,3304,47308,TCP,0.943552,0.117,1452.991453,736170.940171,1.0,2.0,170,86132,506.658824,575.850958,0,Benign,attack,train,1,35564,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,41754,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35565,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,3855,80,TCP,0.857914,1.107,28.906956,10706.413731,75.8125,252.52926,32,11852,370.375,457.924048,0,Benign,attack,train,1,35566,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,44980,21,TCP,0.609261,0.076,263.157895,16197.368421,7.45,11.011244,20,1231,61.55,0.0,0,Benign,attack,train,1,35567,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,19013,21,TCP,0.583417,0.016,3000.0,187687.5,0.0,1.0,48,3003,62.5625,0.0,0,Benign,attack,train,1,35568,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,13094,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,1,35569,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,7177,143,TCP,0.657015,0.035,7085.714286,651257.142857,0.0,0.0,248,22794,91.91129,132.878616,0,Benign,attack,train,1,35570,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,44555,21,TCP,0.579318,0.012,4666.666667,295750.0,0.0,0.0,56,3549,63.375,0.0,0,Benign,attack,train,1,35571,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,53344,60827,TCP,0.870213,0.008,8750.0,2147750.0,0.0,0.0,70,17182,245.457143,421.662163,0,Benign,attack,train,1,35572,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,14494,5190,TCP,0.68587,0.004,6000.0,824500.0,0.0,0.0,24,3298,137.416667,194.575321,0,Benign,attack,train,1,35573,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,32840,55192,TCP,0.914858,0.021,4666.666667,1654380.952381,0.0,0.0,98,34742,354.510204,502.78129,0,Benign,attack,train,1,35574,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,14880,143,TCP,0.66108,2.035,121.867322,11317.936118,16.0,27.0,248,23032,92.870968,132.878616,0,Benign,attack,train,1,35575,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,14693,5190,TCP,0.546778,0.335,137.313433,13528.358209,14.521739,24.531913,46,4532,98.521739,93.869233,0,Benign,attack,train,1,35576,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,61865,32191,TCP,0.034602,0.222,90.09009,41657.657658,35.6,62.783278,20,9248,462.4,552.200371,0,Benign,attack,train,1,35577,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,5994,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35578,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,27378,21,TCP,0.609261,0.008,2500.0,153875.0,0.0,0.67082,20,1231,61.55,0.0,0,Benign,attack,train,1,35579,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,60207,21,TCP,0.575752,5.461,16.114265,1028.566197,112.397727,222.581295,88,5617,63.829545,0.0,0,Benign,attack,train,1,35580,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,63569,34118,TCP,0.925445,0.034,3352.941176,1337352.941176,0.0,0.700877,114,45470,398.859649,520.76928,0,Benign,attack,train,1,35581,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,53695,4776,TCP,0.916822,0.049,1918.367347,700244.897959,0.0,1.0,94,34312,365.021277,510.195686,0,Benign,attack,train,1,35582,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,15401,11077,TCP,0.941184,0.035,4514.285714,2210285.714286,0.0,0.0,158,77360,489.620253,552.849513,0,Benign,attack,train,1,35583,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,64497,36548,TCP,0.390346,0.319,169.278997,23899.68652,11.518519,20.530682,54,7624,141.185185,145.309697,0,Benign,attack,train,1,35584,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,8467,34151,TCP,0.034602,5.303,3.77145,1743.918537,864.1,1377.445966,20,9248,462.4,552.200371,0,Benign,attack,train,1,35585,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,12590,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,1,35586,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,54588,80,TCP,0.983672,2.113,513.014671,523401.798391,4.064576,6.591499,1084,1105948,1020.247232,562.367937,0,Benign,attack,train,1,35587,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.2,3975,1787,TCP,0.939768,0.096,1552.083333,768895.833333,1.0,2.0,149,73814,495.395973,570.689768,0,Benign,attack,train,1,35588,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,12171,7196,UDP,0.372549,0.032,250.0,25500.0,6.5,9.069179,8,816,102.0,55.425626,0,Benign,attack,train,1,35589,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,42584,43364,TCP,0.365912,0.005,7200.0,1342400.0,0.0,0.0,36,6712,186.444444,163.710072,0,Benign,attack,train,1,35590,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,12384,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,1,35591,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,9530,21,TCP,0.583417,0.008,6000.0,375375.0,0.0,0.0,48,3003,62.5625,0.0,0,Benign,attack,train,1,35592,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,19778,25,TCP,0.083128,0.03,3133.333333,1355333.333333,0.0,0.743768,94,40660,432.553191,522.155787,0,Benign,attack,train,1,35593,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,37428,35368,TCP,0.936668,0.118,1169.491525,537118.644068,1.0,2.0,138,63380,459.275362,546.423218,0,Benign,attack,train,1,35594,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,54319,25,TCP,0.083292,0.021,4476.190476,1932380.952381,0.0,0.0,94,40580,431.702128,522.155787,0,Benign,attack,train,1,35595,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,6270,2664,TCP,0.887004,0.043,1813.953488,501767.44186,0.0,1.0,78,21576,276.615385,441.260014,0,Benign,attack,train,1,35596,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,43031,21,TCP,0.575601,2.362,37.256562,2377.222693,53.488636,107.477534,88,5615,63.806818,0.0,0,Benign,attack,train,1,35597,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,20206,18948,TCP,0.870529,0.008,8750.0,2153000.0,0.0,0.0,70,17224,246.057143,421.662163,0,Benign,attack,train,1,35598,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,34396,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,35599,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,62087,25618,TCP,0.918768,0.026,3769.230769,1415692.307692,0.0,0.0,98,36808,375.591837,518.182154,0,Benign,attack,train,1,35600,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,52094,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,1,35601,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,16095,35698,TCP,0.935274,0.067,2179.104478,977253.731343,0.0,1.0,146,65476,448.465753,540.797507,0,Benign,attack,train,1,35602,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,40798,80,TCP,0.438298,0.004,4500.0,470000.0,0.0,0.0,18,1880,104.444444,103.539341,0,Benign,attack,train,1,35603,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,58138,80,TCP,0.982655,9.39,117.784878,117901.171459,20.768535,37.283392,1106,1107092,1000.987342,568.014641,0,Benign,attack,train,1,35604,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,7977,80,TCP,0.865509,1.145,26.200873,10260.262009,88.6,300.665661,30,11748,391.6,466.754754,0,Benign,attack,train,1,35605,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,58004,26140,TCP,0.932419,0.028,4357.142857,1901428.571429,0.0,0.0,122,53240,436.393443,549.575916,0,Benign,attack,train,1,35606,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,51662,57846,TCP,0.938613,0.076,1815.789474,860368.421053,0.0,1.0,138,65388,473.826087,561.562664,0,Benign,attack,train,1,35607,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,36528,21,TCP,0.955446,0.001,4000.0,202000.0,0.0,0.0,4,202,50.5,0.0,0,Benign,attack,train,1,35608,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,26343,80,TCP,0.865509,1.004,29.880478,11701.195219,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,1,35609,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,25324,61964,TCP,0.906332,0.018,5111.111111,1702222.222222,0.0,0.0,92,30640,333.043478,497.027554,0,Benign,attack,train,1,35610,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,51981,57332,UDP,0.376238,0.283,28.268551,2855.123675,63.0,89.830396,8,808,101.0,55.425626,0,Benign,attack,train,1,35611,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,30284,59329,TCP,0.888431,0.01,7800.0,2185200.0,0.0,0.0,78,21852,280.153846,441.260014,0,Benign,attack,train,1,35612,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,8885,25,TCP,0.081959,0.031,3096.774194,1330322.580645,0.0,0.75,96,41240,429.583333,518.670329,0,Benign,attack,train,1,35613,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,38702,9095,TCP,0.902418,0.051,1607.843137,510784.313725,1.0,1.0,82,26050,317.682927,476.404664,0,Benign,attack,train,1,35614,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,22950,21110,TCP,0.897544,0.03,2800.0,866066.666667,0.0,1.0,84,25982,309.309524,473.175455,0,Benign,attack,train,1,35615,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,63262,17265,TCP,0.938701,0.109,1339.449541,634275.229358,1.0,2.0,146,69136,473.534247,566.067013,0,Benign,attack,train,1,35616,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,3373,80,TCP,0.857914,1.283,24.941543,9237.724084,87.9375,252.572135,32,11852,370.375,457.924048,0,Benign,attack,train,1,35617,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,35814,12160,TCP,0.901152,0.012,6833.333333,2156500.0,0.0,0.0,82,25878,315.585366,477.53494,0,Benign,attack,train,1,35618,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,55552,21,TCP,0.642466,0.072,166.666667,10138.888889,9.25,14.077908,12,730,60.833333,0.0,0,Benign,attack,train,1,35619,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,22837,64952,TCP,0.941852,0.152,1118.421053,550092.105263,1.0,2.0,170,83614,491.847059,559.085369,0,Benign,attack,train,1,35620,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,29557,22,TCP,0.594871,0.006,9333.333333,1533666.666667,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,1,35621,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,38637,80,TCP,0.439232,0.003,6000.0,625333.333333,0.0,0.0,18,1876,104.222222,103.539341,0,Benign,attack,train,1,35622,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,22898,111,UDP,0.354545,0.004,2000.0,220000.0,0.5,0.866025,8,880,110.0,64.0,0,Benign,attack,train,1,35623,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,11843,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,1,35624,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,36778,21,TCP,0.580273,0.352,193.181818,12298.295455,8.485294,38.184726,68,4329,63.661765,0.0,0,Benign,attack,train,1,35625,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,2769,22,TCP,0.574688,0.01,12000.0,1393800.0,0.0,0.0,120,13938,116.15,161.750425,0,Benign,attack,train,1,35626,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,44938,53,UDP,0.554795,0.001,4000.0,292000.0,0.0,0.0,4,292,73.0,0.0,0,Benign,attack,train,1,35627,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,62006,21,TCP,0.588423,0.151,264.900662,16589.403974,5.475,14.492218,40,2505,62.625,0.0,0,Benign,attack,train,1,35628,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,53118,1502,TCP,0.896164,0.012,7166.666667,2207000.0,0.0,0.0,86,26484,307.953488,467.891308,0,Benign,attack,train,1,35629,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,47011,18023,TCP,0.853211,0.322,43.478261,6770.186335,55.857143,121.764912,14,2180,155.714286,246.348683,0,Benign,attack,train,1,35630,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,52821,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35631,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,22473,5190,TCP,0.470559,0.005,8800.0,815200.0,0.0,0.0,44,4076,92.636364,93.995604,0,Benign,attack,train,1,35632,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,33439,21,TCP,0.588423,0.703,56.899004,3563.300142,29.95,76.943632,40,2505,62.625,0.0,0,Benign,attack,train,1,35633,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,16277,80,TCP,0.857914,1.16,27.586207,10217.241379,79.8125,251.939407,32,11852,370.375,457.924048,0,Benign,attack,train,1,35634,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,1620,32950,TCP,0.908626,0.02,4500.0,1504800.0,0.0,0.0,90,30096,334.4,485.337324,0,Benign,attack,train,1,35635,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.14,175.45.176.1,47439,53,UDP,0.0,0.001,1000.0,132000.0,0.0,0.0,1,132,132.0,0.0,0,Benign,attack,train,1,35636,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,38225,22,TCP,0.574688,1.861,64.481462,7489.521762,31.033333,47.529804,120,13938,116.15,161.750425,0,Benign,attack,train,1,35637,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,36204,22,TCP,0.564077,0.57,389.473684,38249.122807,4.513514,6.020782,222,21802,98.207207,120.935477,0,Benign,attack,train,1,35638,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,11481,80,TCP,0.857914,1.005,31.840796,11793.034826,68.6875,253.081069,32,11852,370.375,457.924048,0,Benign,attack,train,1,35639,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,42857,80,TCP,0.857914,1.01,31.683168,11734.653465,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,1,35640,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,8825,21,TCP,0.60057,0.461,60.737527,3806.941432,52.392857,103.944126,28,1755,62.678571,0.0,0,Benign,attack,train,1,35641,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,45076,6881,TCP,0.974672,0.851,479.435958,391196.239718,3.955882,24.830169,408,332908,815.95098,584.65247,0,Benign,attack,train,1,35642,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,37012,111,UDP,0.354545,0.004,2000.0,220000.0,1.0,1.0,8,880,110.0,64.0,0,Benign,attack,train,1,35643,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,7377,4591,TCP,0.938386,0.057,2421.052632,1142947.368421,0.0,1.0,138,65148,472.086957,561.562664,0,Benign,attack,train,1,35644,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,8883,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35645,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,19301,22,TCP,0.606173,0.005,11200.0,1840400.0,0.0,0.0,56,9202,164.321429,223.708265,0,Benign,attack,train,1,35646,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,32963,21,TCP,0.579884,0.474,143.459916,9124.472574,11.485294,39.723675,68,4325,63.602941,0.0,0,Benign,attack,train,1,35647,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,22194,80,TCP,0.44206,0.004,4500.0,466000.0,0.0,0.0,18,1864,103.555556,103.539341,0,Benign,attack,train,1,35648,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,38478,21,TCP,0.583139,0.923,52.004334,3251.35428,28.270833,67.765293,48,3001,62.520833,0.0,0,Benign,attack,train,1,35649,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,44796,53,UDP,0.549383,0.001,4000.0,324000.0,0.0,0.0,4,324,81.0,0.0,0,Benign,attack,train,1,35650,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,28607,80,TCP,0.857914,1.109,28.854824,10687.1055,76.25,251.511804,32,11852,370.375,457.924048,0,Benign,attack,train,1,35651,0,,,NF-UNSW-NB15-v3-Benign
